,super bc,s,s std,pval tot,pval indiv,pval,stderr,corrected pval tot,corrected pval indiv,corrected pval
1085,1106,0.0065101302026040475,0.018618618618618632,0.5006988430582218,0.2789378367255303,0.2789378367255303,0.018618618618618632,0.8628811352755861,0.47510970640077793,0.4506661028289264
1086,1107,-0.0063181263625272654,0.018018018018018,0.47420226411367994,0.17610894487406958,0.17610894487406958,0.018018018018018,0.8572188664560568,0.4077621454096455,0.37841168514283513
1087,1108,0.0118862377247545,0.018618618618618632,0.22389822871947662,0.37860497629562745,0.22389822871947662,0.018618618618618632,0.6326850757889853,0.5242114844078398,0.4180536189009139
1088,1109,0.010050201004020098,0.017417417417417425,0.2480709354118431,0.2229195902527268,0.2229195902527268,0.017417417417417425,0.6659846852857085,0.4441496561434735,0.4176565187594768
1089,1110,-0.00718214364287284,0.01981981981981984,0.4691675947937384,0.17707020792868103,0.17707020792868103,0.01981981981981984,0.8559013028453653,0.40796015229931015,0.3787701013334179
1090,1111,-0.03739874797495951,0.020420420420420415,7.013553296758038e-05,0.001975875753373054,7.013553296758038e-05,0.020420420420420415,0.0011546100735676118,0.01774963387104592,0.0008164999585665043
1091,1112,0.007926158523170468,0.018018018018018056,0.3840795849576325,0.09087566573964945,0.09087566573964945,0.018018018018018056,0.794879528981557,0.2902584298026239,0.2622412068487027
1092,1113,-0.0029580591611832463,0.018018018018018056,0.742433082508445,0.3731982177153767,0.3731982177153767,0.018018018018018056,0.9260077295653351,0.5207773486192543,0.5025735998567072
1093,1114,0.013350267005340088,0.016816816816816793,0.13102942801022416,0.18377844315607764,0.13102942801022416,0.016816816816816793,0.47486429763449567,0.4144719626277985,0.3231704391783412
1094,1115,-0.06952339046780937,0.022222222222222227,4.339578680162732e-13,3.1611358423940954e-09,4.339578680162732e-13,0.022222222222222227,2.7960354358220914e-11,1.2259240588298394e-07,2.0791032727907857e-11
1095,1116,0.012462249244984902,0.018618618618618632,0.20030667744978098,0.19955835120065707,0.19955835120065707,0.018618618618618632,0.5997965173315958,0.4280996317088723,0.39900992960773435
1096,1117,-0.02623852477049543,0.019219219219219208,0.004394817497370225,0.011935871855113448,0.004394817497370225,0.019219219219219208,0.03846237233646963,0.07384826675920357,0.02802633615643777
1097,1118,0.003258065161303225,0.018618618618618632,0.7272513681216639,0.16216893491608148,0.16216893491608148,0.018618618618618632,0.9254925328088143,0.38943597537467056,0.3601826334087265
1098,1119,-0.00976219524390487,0.016216216216216217,0.20497758758687115,0.0061927318545580866,0.0061927318545580866,0.016216216216216217,0.6074553884315127,0.044080455124730605,0.036894676807626856
1099,1120,0.0012540250805015973,0.018018018018018056,0.8873193158004593,0.5099857379563428,0.5099857379563428,0.018018018018018056,0.9739238043992621,0.5898898750818373,0.5792755935388612
1100,1121,0.010002200044000875,0.017417417417417425,0.24673321968201822,0.3194549183928129,0.24673321968201822,0.017417417417417425,0.6645918041666381,0.4963959033313971,0.43348375196583355
1101,1122,0.006126122522450428,0.019219219219219208,0.5189165061115768,0.44453378819990935,0.44453378819990935,0.019219219219219208,0.8703729727733225,0.5555928984960071,0.5425286631296738
1102,1123,0.011490229804596075,0.018018018018018,0.21896420683034912,0.15524461935384232,0.15524461935384232,0.018018018018018,0.6261190162779923,0.3824318671887335,0.35267425077526365
1103,1124,-0.001338026760535238,0.01501501501501501,0.8618357771189459,0.25408860195339605,0.25408860195339605,0.01501501501501501,0.9653536647230687,0.46331868846019475,0.4365651059769384
1104,1125,-0.06673933478669575,0.022222222222222227,1.1363406651237537e-11,1.751630951196959e-06,1.1363406651237537e-11,0.022222222222222227,6.338067262040996e-10,4.091153040389397e-05,4.423442776632779e-10
1105,1126,-0.028218564371287447,0.03003003003003002,0.04812058322067634,0.07841056853558667,0.04812058322067634,0.03003003003003002,0.24667574690763713,0.2647146120951257,0.17441961153798982
1106,1127,0.01564231284625689,0.013213213213213226,0.021642126449995903,0.02004272924050002,0.02004272924050002,0.013213213213213226,0.14066831788669276,0.1055203971865871,0.09385924708239171
1107,1128,0.011454229084581657,0.018018018018018,0.20803323302874796,0.4564736224524513,0.20803323302874796,0.018018018018018,0.6109173119427999,0.5600068766162389,0.40618736506870456
1108,1129,0.0034140682813656453,0.017417417417417425,0.6982088987625696,0.018276637392807497,0.018276637392807497,0.017417417417417425,0.9225277258106386,0.09956238183224725,0.08847123566958758
1109,1130,0.010590211804236083,0.01741741741741737,0.23602098564383472,0.1412720938853757,0.1412720938853757,0.01741741741741737,0.6490142923848494,0.3673860924493034,0.33712248713259835
1110,1131,0.0022380447608952303,0.01501501501501501,0.7737746638554714,0.12085067351157405,0.12085067351157405,0.01501501501501501,0.9373582395225472,0.3405874561936291,0.31081828417945784
1111,1132,0.000294005880117576,0.016216216216216217,0.9713608262760551,0.19734143328425732,0.19734143328425732,0.016216216216216217,0.9931533263457232,0.42640454049543597,0.3971600643367584
1112,1133,-0.011262225244504875,0.019219219219219208,0.22865846411331053,0.000967514987593309,0.000967514987593309,0.019219219219219208,0.6389975640262763,0.009798383492239012,0.007860007627469991
