,super bc,s,s std,pval tot,pval indiv,pval,stderr,corrected pval tot,corrected pval indiv,corrected pval
1967,1999,-0.08449968999379989,0.058258258258258255,0.0004918380070941411,0.006856324626404341,0.0004918380070941411,0.058258258258258255,0.002262345169755213,0.029904012059772,0.0022154187961467534
1968,2000,0.021978439568791364,0.05885885885885883,0.4738534869518568,0.49984308672649197,0.4738534869518568,0.05885885885885883,0.5261354917016581,0.5304404773234326,0.4966013429421796
1969,2001,-0.0877757555151103,0.06966966966966967,0.002289982531311474,0.011781126359078072,0.002289982531311474,0.06966966966966967,0.009611869709248363,0.048755192936365224,0.009401460621085713
1970,2002,0.03143462869257385,0.0612612612612613,0.33519948944679845,0.3330729806975946,0.3330729806975946,0.0612612612612613,0.4178347714373083,0.4275852888482499,0.3821632698437918
1971,2003,-0.0977119542390848,0.04984984984984983,1.0544167877643132e-06,0.0005732025582365022,1.0544167877643132e-06,0.04984984984984983,6.4933189049485915e-06,0.0031959915611943354,6.45478288770854e-06
1972,2004,0.04371087421748432,0.05885885885885883,0.1736079146237311,0.28570502520504104,0.1736079146237311,0.05885885885885883,0.3489660402567009,0.4062091433480356,0.29825861418540334
1973,2005,0.04571491429828595,0.06606606606606608,0.20395121111333536,0.26178993303850173,0.20395121111333536,0.06606606606606608,0.359520904305143,0.39034075120057565,0.2999835730642211
1974,2006,0.026262525250504987,0.04984984984984986,0.3212782408335048,0.47618894425521185,0.3212782408335048,0.04984984984984986,0.4095174644308071,0.5122722442283986,0.3731965151123426
1975,2007,0.026418528370567407,0.053453453453453426,0.34598423775400444,0.24393803081125015,0.24393803081125015,0.053453453453453426,0.4248604062419709,0.3766029946300746,0.31840819839519713
1976,2008,0.032298645972919426,0.06186186186186182,0.3250895869300093,0.30100606466467367,0.30100606466467367,0.06186186186186182,0.4120524705497736,0.4142598475004815,0.35936082835834593
1977,2009,-0.040746814936298725,0.05585585585585587,0.10948280022303711,0.161385287996116,0.10948280022303711,0.05585585585585587,0.3029685001477204,0.3662314649303016,0.29087317045734135
1978,2010,0.037782755655113076,0.0708708708708709,0.32023955860181924,0.38321069108031985,0.32023955860181924,0.0708708708708709,0.40894025031478426,0.4565773350844354,0.3724044015769516
1979,2011,0.027054541090821782,0.06426426426426424,0.42381132671588984,0.16585042811344322,0.16585042811344322,0.06426426426426424,0.4830512524944092,0.3662314649303016,0.29825861418540334
1980,2012,-0.027618552371047433,0.06306306306306309,0.34924834340096894,0.5104765901451384,0.34924834340096894,0.06306306306306309,0.4265833821410296,0.5386768314421588,0.39457794766495013
1981,2013,0.0156663133262665,0.058258258258258255,0.6013046823003324,0.49330494677634085,0.49330494677634085,0.058258258258258255,0.6397584113386208,0.5256394454073977,0.5144810644586432
1982,2014,-0.021450429008580185,0.06966966966966964,0.5176545069429728,0.5824898050940522,0.5176545069429728,0.06966966966966964,0.564142233398496,0.5988820627430204,0.535970513336689
1983,2015,0.032658653173063434,0.055855855855855896,0.27443716579914407,0.4466768830970624,0.27443716579914407,0.055855855855855896,0.3851587973390578,0.4922668572861362,0.3401522571873925
1984,2016,0.02711454229084581,0.048648648648648596,0.29107019623661917,0.16787514423982847,0.16787514423982847,0.048648648648648596,0.39358459470906304,0.3662314649303016,0.29825861418540334
1985,2017,-0.0049380987619752625,0.06606606606606602,0.8791801561933397,0.600440483019519,0.600440483019519,0.06606606606606602,0.8901833925039803,0.6132221368659742,0.6108031146298164
1986,2018,0.046530930618612354,0.07327327327327327,0.24084041203507495,0.27389602811191216,0.24084041203507495,0.07327327327327327,0.37087818365148656,0.39736111532691615,0.316949468171551
1987,2019,-0.08488369767395348,0.05585585585585587,0.0002456217016983751,0.001722873452403014,0.0002456217016983751,0.05585585585585587,0.001156889430602164,0.008595617732303308,0.0011412557896480807
1988,2020,0.0364627292545851,0.06486486486486481,0.29443649257374455,0.3541097791597743,0.29443649257374455,0.06486486486486481,0.39426320531859343,0.4403193209738596,0.3548028529086653
1989,2021,0.02843456869137384,0.07387387387387384,0.46372370104362365,0.3609392011784471,0.3609392011784471,0.07387387387387384,0.5175342143646176,0.44388528884121387,0.40314974121880687
1990,2022,-0.08290365807316147,0.04804804804804805,3.9908674667798175e-05,0.00113263551768206,3.9908674667798175e-05,0.04804804804804805,0.0002068633061298182,0.0058342748388966045,0.00020506001454462675
1991,2023,-0.07743154863097262,0.07387387387387384,0.013486005504800875,0.021300272485066638,0.013486005504800875,0.07387387387387384,0.05072311642006236,0.08385966056620701,0.049154822184459726
1992,2024,-0.04987899757995162,0.056456456456456444,0.049952199022448414,0.1895811388850804,0.049952199022448414,0.056456456456456444,0.1672912119858946,0.3662314649303016,0.16266990778738924
1993,2025,0.03161463229264583,0.050450450450450435,0.23899302613131101,0.3439969960205085,0.23899302613131101,0.050450450450450435,0.37000605687123195,0.4348442419058266,0.3157786256634874
1994,2026,-0.06186723734474689,0.07147147147147148,0.04870073778763408,0.044259284741678194,0.044259284741678194,0.07147147147147148,0.16349816445221985,0.16246780146277956,0.14550901103120656
1995,2027,0.050467009340186775,0.06486486486486487,0.15811382474474395,0.335607546887417,0.15811382474474395,0.06486486486486487,0.33948614722529513,0.42883387223824204,0.29825861418540334
1996,2028,0.03606672133442668,0.04684684684684681,0.15675765821218124,0.25490820395160646,0.15675765821218124,0.04684684684684681,0.33948614722529513,0.38409874846017766,0.29825861418540334
1997,2029,0.06531130622612452,0.08168168168168166,0.15542175440605527,0.17904529413123302,0.15542175440605527,0.08168168168168166,0.33920576918052164,0.3662314649303016,0.29825861418540334
1998,2030,0.032814656293125855,0.06786786786786786,0.3640106894491931,0.19267859896736217,0.19267859896736217,0.06786786786786786,0.4385133152313492,0.3662314649303016,0.2989709857584739
1999,2031,0.05475109502190045,0.07267267267267263,0.17419253534640755,0.4146990737451295,0.17419253534640755,0.07267267267267263,0.3495048544387874,0.4718028407660712,0.29825861418540334
2000,2032,0.03742274845496907,0.06666666666666665,0.2938129546479208,0.13629597594736323,0.13629597594736323,0.06666666666666665,0.394199542757662,0.3662314649303016,0.29825861418540334
2001,2033,0.046074921498429955,0.05885885885885889,0.15208625745943677,0.22476989854414148,0.15208625745943677,0.05885885885885889,0.33761364937785004,0.3677890852025297,0.29825861418540334
2002,2034,-0.0002100042000839908,0.06186186186186188,0.9943985521152408,0.9282540409596531,0.9282540409596531,0.06186186186186188,0.9952348359076958,0.9282540409596531,0.9282540409596531
2003,2035,-0.11643232864657294,0.07087087087087085,4.133822500892674e-06,5.73972572702155e-05,4.133822500892674e-06,0.07087087087087085,2.3955269155453893e-05,0.0004090174153659916,2.3788217069293126e-05
2004,2036,0.035874717494349895,0.06066066066066067,0.272861291014755,0.3359278364161741,0.272861291014755,0.06066066066066067,0.3847938799085134,0.4288677319184335,0.33889996590213095
2005,2037,0.03983479669593393,0.04924924924924928,0.13825931289523413,0.33344822139803704,0.13825931289523413,0.04924924924924928,0.3308519345306396,0.4276678151968607,0.29825861418540334
2006,2038,0.011286225724514487,0.06426426426426429,0.7298006411132808,0.7123437382398303,0.7123437382398303,0.06426426426426429,0.7550545248829982,0.7156392169412077,0.7151168525492798
2007,2039,0.041814836296725943,0.05945945945945946,0.196783932982554,0.23011319678949907,0.196783932982554,0.05945945945945946,0.3579036387662329,0.369286888173843,0.29931959687446785
2008,2040,0.03358267165343304,0.055255255255255264,0.2547876834457465,0.3131402594216837,0.2547876834457465,0.055255255255255264,0.3762540523787017,0.41894186458296595,0.32579942101296067
2009,2041,0.02850657013140262,0.060660660660660615,0.3739465283509227,0.3772815162546411,0.3739465283509227,0.060660660660660615,0.445153888048444,0.4530452666084544,0.4143134736777409
2010,2042,0.0360067201344027,0.05765765765765768,0.24301778565565438,0.20933910970711453,0.20933910970711453,0.05765765765765768,0.37156015138452025,0.3662314649303016,0.30217615683748383
2011,2043,0.01872637452749054,0.05345345345345348,0.49707987904211337,0.43638451305790416,0.43638451305790416,0.05345345345345348,0.546628886174776,0.48377828739137296,0.4645746844348152
2012,2044,0.030942618852377035,0.05285285285285285,0.2709508979424823,0.3242712656667627,0.2709508979424823,0.05285285285285285,0.3844859865283314,0.4246090898575255,0.3380142575972921
2013,2045,0.042306846136922704,0.07927927927927925,0.3238303152302136,0.28567816523790446,0.28567816523790446,0.07927927927927925,0.41162165146021606,0.4062091433480356,0.34893668140070866
2014,2046,0.046554931098621966,0.062462462462462454,0.17233441763817525,0.3651215606334132,0.17233441763817525,0.062462462462462454,0.34812975531791396,0.44573941895254243,0.29825861418540334
2015,2047,0.017886357727154523,0.05945945945945946,0.5597496286631363,0.4148387326792366,0.4148387326792366,0.05945945945945946,0.6019095563888716,0.4718028407660712,0.4463167173492908
2016,2048,0.04015880317606352,0.04984984984984986,0.14046100683746263,0.21344031379980344,0.14046100683746263,0.04984984984984986,0.33192560951395805,0.3662314649303016,0.29825861418540334
2017,2049,0.024678493569871396,0.06006006006006004,0.4287341239222144,0.4598097157107044,0.4287341239222144,0.06006006006006004,0.48758461833050065,0.5018981182598853,0.45830023160962285
2018,2050,0.01102222044440887,0.061261261261261246,0.723055955630815,0.2632454420673367,0.2632454420673367,0.061261261261261246,0.7486396167961713,0.3905611988384866,0.33246118578813316
2019,2051,-0.03545470909418191,0.061261261261261246,0.2094021719137118,0.33294559501116444,0.2094021719137118,0.061261261261261246,0.3613201899045422,0.4275852888482499,0.30217615683748383
2020,2052,0.019782395647912954,0.05465465465465463,0.4832530956479216,0.3696025503555951,0.3696025503555951,0.05465465465465463,0.5344149752461337,0.4482598832355042,0.4110458551933114
2021,2053,0.02615452309046179,0.04864864864864865,0.30485451611977826,0.3193057027356517,0.30485451611977826,0.04864864864864865,0.39956471839587204,0.4221681311627571,0.3617571853638784
2022,2054,0.028770575411508237,0.053453453453453426,0.3072141460009842,0.36271524924339626,0.3072141460009842,0.053453453453453426,0.4010108250052551,0.44456939224506514,0.36299128476519493
2023,2055,0.03017460349206985,0.04204204204204204,0.17581109215628746,0.18943850308651392,0.17581109215628746,0.04204204204204204,0.3495048544387874,0.3662314649303016,0.29825861418540334
2024,2056,-0.07379547590951818,0.056456456456456444,0.002143421928247589,0.0021900698504050903,0.002143421928247589,0.056456456456456444,0.00902424375096893,0.010770236236914662,0.008826106662624303
2025,2057,0.035814716294325866,0.06786786786786786,0.32347930302536826,0.299635762741314,0.299635762741314,0.06786786786786786,0.41142897789231486,0.41365786979658786,0.3585342041117414
2026,2058,0.026982539650793003,0.06306306306306309,0.412044951452128,0.5771943348899311,0.412044951452128,0.06306306306306309,0.4734840316887002,0.5946326656069553,0.44457545605351834
2027,2059,0.026142522850456984,0.06366366366366366,0.43391293084022103,0.3826269758305984,0.3826269758305984,0.06366366366366366,0.4910380561291146,0.45640904951634836,0.4217790281263823
2028,2060,0.03328266565331306,0.050450450450450435,0.2155832885172141,0.22809669496493146,0.2155832885172141,0.050450450450450435,0.36278502238061455,0.36874475614532937,0.30368612100444703
2029,2061,0.040494809896197914,0.07627627627627626,0.3263060731699839,0.31196280382773167,0.31196280382773167,0.07627627627627626,0.41227866560256093,0.41865116375569705,0.3662453281788815
2030,2062,0.02466649332986659,0.057657657657657624,0.4165090871750632,0.14057073747625295,0.14057073747625295,0.057657657657657624,0.476439282973194,0.3662314649303016,0.29825861418540334
2031,2063,0.046686933738674774,0.056456456456456416,0.1307324552576819,0.2848516969031975,0.1307324552576819,0.056456456456456416,0.3247084745323175,0.4059450145520776,0.29825861418540334
2032,2064,0.047334946698933955,0.06306306306306309,0.16794561205202319,0.28202452687378127,0.16794561205202319,0.06306306306306309,0.3468186162796034,0.40347891743454284,0.29825861418540334
2033,2065,0.025038500770015404,0.04984984984984986,0.34203145520888695,0.29986686586563116,0.29986686586563116,0.04984984984984986,0.4223950266961591,0.41365786979658786,0.3585342041117414
2034,2066,0.022170443408868146,0.07027027027027027,0.544048821801575,0.3811885839417431,0.3811885839417431,0.07027027027027027,0.5876296960087168,0.45566707959083547,0.42046585371493295
2035,2067,0.028014560291205803,0.05405405405405406,0.33040772304359256,0.44703368526906945,0.33040772304359256,0.05405405405405406,0.4146924010318763,0.49230109877741834,0.3799383047653438
2036,2068,0.04156283125662513,0.08648648648648649,0.3699198820962356,0.42880802598676526,0.3699198820962356,0.08648648648648649,0.44304482831032455,0.47920785230526164,0.4112879098704037
2037,2069,-0.03007860157203146,0.0780780780780781,0.4069512199484715,0.3909244987970422,0.3909244987970422,0.0780780780780781,0.4690416303476562,0.460449466753239,0.428749197776873
2038,2070,0.02625052501050018,0.04984984984984986,0.31766849504315053,0.302423228149893,0.302423228149893,0.04984984984984986,0.4068723722490002,0.4153789079049462,0.36009353894388874
2039,2071,0.03360667213344265,0.06186186186186182,0.3059938471254363,0.21880754363567162,0.21880754363567162,0.06186186186186182,0.40004138569060527,0.3662314649303016,0.30469116606168783
2040,2072,0.043170863417268335,0.07387387387387384,0.2799547799771448,0.3313161606392465,0.2799547799771448,0.07387387387387384,0.3882666965330082,0.42679065838199537,0.3444955031869071
2041,2073,0.06005520110402207,0.08648648648648649,0.2119339222235979,0.29324418737450797,0.2119339222235979,0.08648648648648649,0.3616986744912678,0.4099420945111767,0.30217615683748383
2042,2074,0.027390547810956234,0.05405405405405406,0.3339624085355204,0.20358284425850065,0.20358284425850065,0.05405405405405406,0.41725974235054647,0.3662314649303016,0.2999835730642211
2043,2075,0.03131462629252585,0.05585585585585584,0.29202891393264735,0.31265168909918684,0.29202891393264735,0.05585585585585584,0.3938905847944109,0.41894186458296595,0.35355378488441985
2044,2076,0.03763875277505552,0.06066066066066067,0.2479903959958012,0.22337643518339795,0.22337643518339795,0.06066066066066067,0.3734337130944072,0.3676087492355169,0.30752498358078023
2045,2077,0.01845036900738012,0.055255255255255264,0.517800593294421,0.19023338979787022,0.19023338979787022,0.055255255255255264,0.5641524288177399,0.3662314649303016,0.2988966859437744
2046,2078,-0.06679933598671975,0.054054054054054085,0.004398243639785607,0.016475085096449394,0.004398243639785607,0.054054054054054085,0.017791326723289622,0.06625360731769026,0.017365696897373602
2047,2079,0.02409048180963619,0.060060060060060094,0.4431689339930506,0.2071349364246794,0.2071349364246794,0.060060060060060094,0.4993045401451368,0.3662314649303016,0.30086915900789885
2048,2080,0.03833476669533392,0.06606606606606608,0.28009676543620626,0.23377320758161246,0.23377320758161246,0.06606606606606608,0.38833308272506284,0.37041023597608796,0.3130198478622534
2049,2081,-0.05176303526070522,0.06846846846846849,0.08995648589830933,0.3348372647744518,0.08995648589830933,0.06846846846846849,0.2657352977647651,0.428614860938399,0.2553178892554174
2050,2082,-0.04933898677973558,0.051051051051051066,0.031116427532886976,0.0763934302394821,0.031116427532886976,0.051051051051051066,0.10898674023827816,0.2611427449611459,0.10566780246970507
2051,2083,-0.08069561391227825,0.06546546546546547,0.0032643179735751962,0.010762248637702752,0.0032643179735751962,0.06546546546546547,0.01346857595897126,0.04512707101540809,0.013127267016541188
2052,2084,-0.07709554191083823,0.06726726726726728,0.006436357332730855,0.026891159361885367,0.006436357332730855,0.06726726726726728,0.02548599842115884,0.10398587022224838,0.024749683462113245
2053,2085,-0.0872717454349087,0.06726726726726726,0.001667242728764689,0.0021625049134970683,0.001667242728764689,0.06726726726726726,0.007091797421528976,0.010660089932005859,0.006948528786750613
2054,2086,0.04438288765775317,0.05465465465465463,0.135684353038835,0.35737632124361773,0.135684353038835,0.05465465465465463,0.3279634684465338,0.4418577554751866,0.29825861418540334
2055,2087,0.030426608532170607,0.062462462462462454,0.35978649237560545,0.4249531466858798,0.35978649237560545,0.062462462462462454,0.43444495433416225,0.47671470452037523,0.401971044555036
2056,2088,0.02747454949098982,0.05405405405405406,0.33750723851493303,0.26631451563060016,0.26631451563060016,0.05405405405405406,0.41969706633894327,0.39263098988260753,0.334793881155987
2057,2089,0.021102422048440983,0.048048048048048075,0.39976680225393724,0.46596519996539654,0.39976680225393724,0.048048048048048075,0.46371600396394297,0.5052326984939679,0.4355033889446941
2058,2090,0.0504070081401628,0.08228228228228224,0.26109502092464,0.3207561659310312,0.26109502092464,0.08228228228228224,0.37999225973018147,0.4226892177040673,0.3312663149861822
2059,2091,0.026982539650793003,0.05885885885885889,0.3856528355548988,0.35100296441130774,0.35100296441130774,0.05885885885885889,0.454110616295523,0.43867102389462,0.3962348101671835
2060,2092,-0.030942618852377035,0.07447447447447447,0.37300103019968833,0.5076466796765673,0.37300103019968833,0.07447447447447447,0.44441007177210384,0.536651345207665,0.413710282420407
2061,2093,0.04895497909958196,0.06906906906906907,0.19626846963068625,0.17336346604832975,0.17336346604832975,0.06906906906906907,0.3579036387662329,0.3662314649303016,0.29825861418540334
2062,2094,0.007986159723194441,0.06786786786786786,0.8144185147772589,0.4029231238405808,0.4029231238405808,0.06786786786786786,0.8311379648703858,0.4649484937984563,0.4373108400376854
2063,2095,-0.06629532590651813,0.05165165165165164,0.003024870059126064,0.0041681748711312585,0.003024870059126064,0.05165165165165164,0.012568594022108902,0.01915132463060977,0.012247903693772464
2064,2096,0.037206744134882674,0.05105105105105101,0.1783456181526972,0.22354104503924188,0.1783456181526972,0.05105105105105101,0.35101018060033995,0.3676087492355169,0.29825861418540334
2065,2097,0.035814716294325866,0.06486486486486487,0.3038921600799244,0.17614654363601007,0.17614654363601007,0.06486486486486487,0.399293429070886,0.3662314649303016,0.29825861418540334
2066,2098,0.027450549010980207,0.07027027027027027,0.4566593387960241,0.4067504501395867,0.4067504501395867,0.07027027027027027,0.5115874102287253,0.4670894398207444,0.4403706001773642
2067,2099,0.0644712894257885,0.0738738738738739,0.12181124196124363,0.2949796792124661,0.12181124196124363,0.0738738738738739,0.3168878881723635,0.4113413312100467,0.29825861418540334
2068,2100,0.05159503190063802,0.08288288288288287,0.25697300865561096,0.15733227830061783,0.15733227830061783,0.08288288288288287,0.37718628022520484,0.3662314649303016,0.29825861418540334
2069,2101,0.04399887997759955,0.06306306306306303,0.19906421247804038,0.41597133137458625,0.19906421247804038,0.06306306306306303,0.3580378991649497,0.4724255947379627,0.29931959687446785
2070,2102,0.04245084901698032,0.06366366366366366,0.21846252527387802,0.2788366490128533,0.21846252527387802,0.06366366366366366,0.3643396844300811,0.400724491057831,0.30469116606168783
2071,2103,-0.029226584531690636,0.05345345345345345,0.2436843843059893,0.39308986748197133,0.2436843843059893,0.05345345345345345,0.37156015138452025,0.4618134377080335,0.3181777752045924
2072,2104,0.030042600852017043,0.05885885885885889,0.335383385176965,0.3848189057762382,0.335383385176965,0.05885885885885889,0.4179377370100143,0.4577004339097027,0.38342805409813174
2073,2105,0.04169483389667794,0.06366366366366366,0.22263717945611788,0.19262852390098606,0.19262852390098606,0.06366366366366366,0.3656658544361239,0.3662314649303016,0.2989709857584739
2074,2106,0.03263465269305382,0.06486486486486487,0.3439965984112033,0.3733412468354078,0.3439965984112033,0.06486486486486487,0.4238070961614287,0.4509240895115278,0.39056961063418405
2075,2107,-0.04110682213644273,0.062462462462462426,0.14979165783534137,0.27776837156161516,0.14979165783534137,0.062462462462462426,0.33654921604887894,0.40002523597320216,0.29825861418540334
2076,2108,-0.05044300886017722,0.07267267267267269,0.11798306214556334,0.059751147825655944,0.059751147825655944,0.07267267267267269,0.31355952677788174,0.2116165115267437,0.18819330986920338
2077,2109,0.04073481469629392,0.06486486486486487,0.24285418288494431,0.32803949560951934,0.24285418288494431,0.06486486486486487,0.37156015138452025,0.4258939455270223,0.3179491404171995
2078,2110,0.04243884877697551,0.07147147147147148,0.27426521711433705,0.12660841609923432,0.12660841609923432,0.07147147147147148,0.3851587973390578,0.3662314649303016,0.29825861418540334
2079,2111,0.0376027520550411,0.061261261261261246,0.2532186653097455,0.3283899655955438,0.2532186653097455,0.061261261261261246,0.3752169669031802,0.4260808169959791,0.3250716282103329
2080,2112,0.036750735014700275,0.06666666666666665,0.30246704429847837,0.4113927011030571,0.30246704429847837,0.06666666666666665,0.3982789868554956,0.4705867160385954,0.36009353894388874
2081,2113,0.03535870717414347,0.06006006006006004,0.26960196889844784,0.3645101843651312,0.26960196889844784,0.06006006006006004,0.38410832999827205,0.44562045057497224,0.3374932414062487
2082,2114,0.026106522130442622,0.05705705705705705,0.3807674845486756,0.3116138078385368,0.3116138078385368,0.05705705705705705,0.4507452293201755,0.41859243853395944,0.3661491238673325
2083,2115,0.037302746054921065,0.053453453453453426,0.19317902279013363,0.2522162127716873,0.19317902279013363,0.053453453453453426,0.3571042329892883,0.3828712633907218,0.2989709857584739
2084,2116,-0.04493489869797396,0.06546546546546547,0.13035719671980808,0.28564418494257254,0.13035719671980808,0.06546546546546547,0.3247084745323175,0.4062091433480356,0.29825861418540334
2085,2117,0.03083461669233384,0.05285285285285285,0.26946113916068415,0.4140672782515413,0.26946113916068415,0.05285285285285285,0.3840494989225997,0.4716845914041578,0.3374193202358066
2086,2118,0.018438368767375313,0.05225225225225222,0.49350950072179334,0.4247897594159748,0.4247897594159748,0.05225225225225222,0.5437170093399517,0.4766716413617042,0.4550159982572654
2087,2119,-0.017550351007020126,0.05885885885885889,0.5337105272835151,0.5835033925936581,0.5337105272835151,0.05885885885885889,0.5784317403655853,0.5991874061327609,0.5506600739114237
2088,2120,0.059587191743834866,0.07627627627627626,0.16324438839112793,0.16421831974251067,0.16324438839112793,0.07627627627627626,0.34347085492187346,0.3662314649303016,0.29825861418540334
2089,2121,0.040014800296005903,0.058258258258258255,0.20395383999312852,0.35638143081006785,0.20395383999312852,0.058258258258258255,0.359520904305143,0.44183587245262623,0.2999835730642211
2090,2122,0.035622712454249084,0.07207207207207206,0.3535112414422857,0.2425972087474963,0.2425972087474963,0.07207207207207206,0.4306428645381963,0.37602068258493737,0.31786823024487243
2091,2123,0.008334166683333644,0.05465465465465469,0.7637023916964737,0.38123188529994284,0.38123188529994284,0.05465465465465469,0.7863828470525706,0.45566707959083547,0.42046585371493295
2092,2124,-0.10266805336106721,0.061261261261261246,1.9239100008202308e-05,0.00231271101719824,1.9239100008202308e-05,0.061261261261261246,0.00010390121287152189,0.011292598410603477,0.00010282451636508126
2093,2125,0.11136822736454727,0.13333333333333336,0.1485950381388047,0.21175561345634322,0.1485950381388047,0.13333333333333336,0.33573893162055357,0.3662314649303016,0.29825861418540334
2094,2126,0.0394387887757755,0.06366366366366366,0.2535215451899672,0.31890764714824293,0.2535215451899672,0.06366366366366366,0.3752169669031802,0.4221681311627571,0.32509478741626885
2095,2127,-0.031422628452569046,0.07327327327327327,0.3563922330858326,0.36263382181681236,0.3563922330858326,0.07327327327327327,0.4324924569741604,0.44456939224506514,0.3999114369627809
2096,2128,0.04063881277625553,0.06486486486486487,0.24302551362683017,0.25268335238957074,0.24302551362683017,0.06486486486486487,0.37156015138452025,0.3834393203234163,0.31795915784729495
2097,2129,-0.074647492949859,0.07327327327327327,0.01614316495676432,0.01992521393276361,0.01614316495676432,0.07327327327327327,0.05979057325997269,0.0788977281061254,0.0580703562437747
2098,2130,0.04446688933778675,0.05465465465465463,0.1394056984861293,0.18202668214583556,0.1394056984861293,0.05465465465465463,0.33192560951395805,0.3662314649303016,0.29825861418540334
2099,2131,0.02206244124882495,0.048648648648648596,0.3874167375948883,0.3949947597059218,0.3874167375948883,0.048648648648648596,0.4556674627470095,0.462430127860698,0.42580752778809516
2100,2132,0.03947478949578992,0.06486486486486487,0.2626843880208396,0.3909195902063687,0.2626843880208396,0.06486486486486487,0.3804267409526094,0.460449466753239,0.33205753216114714
2101,2133,0.02191843836876739,0.06366366366366366,0.5112157171090791,0.41832577875023974,0.41832577875023974,0.06366366366366366,0.5584527531882606,0.4727579084523393,0.44894743931567427
2102,2134,0.04950699013980281,0.058258258258258255,0.11975205227016159,0.28226188386460505,0.11975205227016159,0.058258258258258255,0.3145111188202971,0.4036785209100036,0.29825861418540334
2103,2135,0.04421488429768594,0.07627627627627631,0.2863275973349705,0.4145606896771524,0.2863275973349705,0.07627627627627631,0.3909534469685364,0.4718028407660712,0.3490560115985762
2104,2136,0.049230984619692386,0.06546546546546544,0.1698307896834217,0.412205297737614,0.1698307896834217,0.06546546546546544,0.34704774026650254,0.4709800416346474,0.29825861418540334
2105,2137,0.035238704774095464,0.07147147147147148,0.3552454161951851,0.47755884009123706,0.3552454161951851,0.07147147147147148,0.4321757648230784,0.5129934324958199,0.3994937550344328
2106,2138,0.02224244484889698,0.05885885885885883,0.4721658499382591,0.5340874495811685,0.4721658499382591,0.05885885885885883,0.5248265885897783,0.5581673801853853,0.49533595139721764
2107,2139,-0.09022380447608952,0.05945945945945946,0.00020371099856567458,0.004657876934022192,0.00020371099856567458,0.05945945945945946,0.0009683313134584945,0.021188974895011647,0.0009573024830090812
2108,2140,-0.0867917358347167,0.05585585585585587,0.0001721528124533732,0.0028575731649018612,0.0001721528124533732,0.05585585585585587,0.0008259331443983928,0.013646234812945694,0.0008155023010133386
2109,2141,-0.06766335326706535,0.05045045045045046,0.00169204602787822,0.0038886615893820218,0.00169204602787822,0.05045045045045046,0.007189888682827533,0.017987239593935226,0.007044784975807805
2110,2142,0.05019100382007641,0.07087087087087085,0.19693400099834402,0.29777382041329237,0.19693400099834402,0.07087087087087085,0.3579036387662329,0.4129651214778405,0.29931959687446785
2111,2143,0.03351067021340426,0.06306306306306309,0.31782589814797085,0.23011319678949907,0.23011319678949907,0.06306306306306309,0.4068723722490002,0.369286888173843,0.3111777091983641
2112,2144,-0.073207464149283,0.07147147147147148,0.015867243357482,0.010647319817434346,0.010647319817434346,0.07147147147147148,0.05887432202605281,0.04469058145140805,0.0397204715793256
2113,2145,0.03845476909538187,0.06306306306306303,0.26126141526331664,0.34161322157944535,0.26126141526331664,0.06306306306306303,0.3801003523894374,0.4331580062190509,0.3313755300880555
2114,2146,0.033042660853217054,0.05765765765765768,0.286345564676689,0.17037708112048452,0.17037708112048452,0.05765765765765768,0.3909534469685364,0.3662314649303016,0.29825861418540334
2115,2147,-0.08363567271345426,0.06846846846846846,0.003250652607118861,0.008054539190395713,0.003250652607118861,0.06846846846846846,0.013447408353864269,0.03479898293148975,0.013105970251129433
2116,2148,0.04563091261825236,0.06666666666666665,0.21043777405043088,0.20680985971127863,0.20680985971127863,0.06666666666666665,0.36137400109210815,0.3662314649303016,0.30072718371723284
2117,2149,-0.09268385367707355,0.06066066066066067,0.00015626262931013303,0.004025263858310757,0.00015626262931013303,0.06066066066066067,0.0007585171865101281,0.018556691261888473,0.0007488264907475132
2118,2150,0.007314146282925649,0.06006006006006004,0.8086609141175024,0.16896047890782837,0.16896047890782837,0.06006006006006004,0.8260794581948044,0.3662314649303016,0.29825861418540334
2119,2151,0.015714314286285724,0.060060060060060094,0.608039802289557,0.6606552524069365,0.608039802289557,0.060060060060060094,0.64575861627972,0.6674494543170959,0.6176199468849611
2120,2152,-0.06185523710474211,0.06066066066066064,0.019819350696394265,0.008002832210337115,0.008002832210337115,0.06066066066066064,0.07243103717743378,0.03468454380236443,0.03032410110716064
2121,2153,-0.08956379127582553,0.06186186186186185,0.00038101183373328993,0.003748530676579012,0.00038101183373328993,0.06186186186186185,0.0017723278759679305,0.017456475814407454,0.0017370771557829328
2122,2154,-0.0863477269545391,0.06306306306306306,0.0009068398623481327,0.008736243344251207,0.0009068398623481327,0.06306306306306306,0.00401031218869067,0.03735309848536837,0.00392615033793116
2123,2155,-0.0885197703954079,0.06786786786786786,0.0014774396297444101,0.004863110046733113,0.0014774396297444101,0.06786786786786786,0.006355600416403936,0.022025457796729778,0.006219547808101711
2124,2156,-0.08879577591551832,0.06666666666666665,0.001123289004879655,0.00816410021451641,0.001123289004879655,0.06666666666666665,0.004904434321834346,0.03519861806174996,0.004807770159889478
2125,2157,0.03474669493389865,0.05945945945945946,0.2732466181667386,0.4532613377588432,0.2732466181667386,0.05945945945945946,0.38480188699449086,0.4964577328359403,0.33917435215281694
